5447,0.3872292016976082,0.8551277416141928,0.4563277637718371,241,54,36,100,geodesic_global
11140,0.7182167469258764,0.24109192886777225,0.33835801586327086,151,0,38,100,geodesic_global
140545,0.5022558811494654,0.5243530124532716,0.99940529289325,211,211,211,100,geodesic_global
9545,0.8164970513246057,0.6455755554759851,0.36040309593059316,253,112,52,100,geodesic_global
22983,0.5891713534267937,0.8412296230748667,0.6278601047975336,244,61,37,100,geodesic_global
6776,0.5035534480542445,0.48951796521415525,0.8747988991038345,229,30,29,100,geodesic_global
10617,0.5204084332526392,0.6125084779079887,0.1425651523937897,243,59,37,100,geodesic_global
1565,0.7257136328838393,0.40440634192849756,0.21582811259103252,254,227,139,100,geodesic_global
51295,0.6304899158160611,0.5340411715567837,0.8499361255269584,226,25,28,100,geodesic_global
1562,0.6941343079299358,0.38061676149613966,0.20185405291548236,254,182,81,100,geodesic_global
1557,0.30992217254050525,0.26159341053340984,0.7181757293905207,255,229,144,100,geodesic_global
1576,0.5012870506083393,0.7049879591611801,0.8140385483405153,253,143,61,100,geodesic_global
976,0.6601218337487818,0.6175836702323814,0.1815760680564344,253,126,56,100,geodesic_global
10452,0.4382445591681467,0.713000489905826,0.8024036232343288,244,62,38,100,geodesic_global
10133,0.14030296174499335,0.5979604533021831,0.45914629572094673,233,38,31,100,geodesic_global
4218,0.4494106601415834,0.561198754490448,0.8664564702381805,233,39,32,100,geodesic_global
2314,0.5182914588880984,0.4763673857064391,0.9991079393398751,211,211,211,100,geodesic_global
2971,0.49110266899236016,0.5724207099854239,0.8678074534843976,254,162,69,100,geodesic_global
9230,0.404882146682494,0.13800015845294095,0.5232951985525343,229,30,29,100,geodesic_global
51019,0.4661781836451127,0.5060677678450328,0.9988105857865002,211,211,211,100,geodesic_global
79735,0.6786906012253425,0.31272908410921973,0.7713836178586768,252,104,50,100,geodesic_global
2353,0.3717597154411808,0.6521700310935178,0.8178063839133425,190,1,38,100,geodesic_global
3064,0.6095733757112771,0.3641784699760342,0.831913587790389,162,0,38,100,geodesic_global
26994,0.48527409161128854,0.42495194252922347,0.8670658033907218,225,25,29,100,geodesic_global
91833,0.4208129259342948,0.4742233800890874,0.8655709439166911,252,85,44,100,geodesic_global
29110,0.4935338220091926,0.5075818119012397,0.5615652927792643,255,69,0,100,geodesic_global
23239,0.3500393027285321,0.5341837965089836,0.1577701084127463,215,18,31,100,geodesic_global
27089,0.7381387284663196,0.7495087437974071,0.6476241597463217,252,95,47,100,geodesic_global
8831,0.45666428371970647,0.5325598949403361,0.8710169330296897,253,154,66,100,geodesic_global
5468,0.4795742184471103,0.654341232719276,0.8411501956737506,185,0,38,100,geodesic_global
1059,0.5326392619882928,0.5207465481873271,0.9985132322331252,211,211,211,100,geodesic_global
10969,0.37681207160651264,0.5268999632293989,0.853097646329646,221,22,29,100,geodesic_global
1982,0.5187449352843337,0.4286761720333401,0.13206625699004426,227,26,28,100,geodesic_global
55719,0.4394822291912738,0.814694227241623,0.6948891551038037,253,138,59,100,geodesic_global
2778,0.3121685485793376,0.8039230137720607,0.38560376064854646,215,18,31,100,geodesic_global
91942,0.758061336049652,0.6261778576836399,0.25845118236974207,254,162,69,100,geodesic_global
6168,0.3112967167799727,0.36169162204792726,0.20675190378433533,196,5,36,100,geodesic_global
3313,0.5930855524400528,0.4204285135800293,0.8544291330613871,136,0,38,100,geodesic_global
23499,0.26384311294502716,0.7633122634697073,0.6246794899313569,230,31,29,100,geodesic_global
10313,0.19013995557682806,0.5233985209323709,0.7097950900395003,252,108,51,100,geodesic_global
23172,0.21210218853480362,0.5123717734191287,0.25984587626481315,238,49,34,100,geodesic_global
153527,0.6250518054375516,0.15903578498580812,0.593679260550033,252,102,49,100,geodesic_global
10318,0.6430466928127019,0.19787341580089596,0.6700412945718308,233,39,32,100,geodesic_global
51588,0.8155539847879092,0.40179016118396155,0.32220639451039956,214,17,31,100,geodesic_global
1540,0.30973002209084144,0.8029350134565308,0.6126757632124612,235,43,33,100,geodesic_global
8737,0.4484252518648296,0.36255722068594975,0.8450009137914891,218,20,30,100,geodesic_global
8697,0.4453536339148669,0.615038310076667,0.14702021774350976,217,19,31,100,geodesic_global
222484,0.4891667773171415,0.45930265066522263,0.9982158786797501,211,211,211,100,geodesic_global
9413,0.47911460487086543,0.5405155610146374,0.9979185251263751,211,211,211,100,geodesic_global
79734,0.3188262352235399,0.38750303806227904,0.8083491210972238,252,77,42,100,geodesic_global
801,0.5458907726757062,0.48334947233784126,0.9976211715730002,211,211,211,100,geodesic_global
10971,0.2623318006929237,0.6420349620258984,0.24685102455714542,138,0,38,100,geodesic_global
56648,0.6689391224156255,0.7507988299773629,0.2777179196906735,252,85,44,100,geodesic_global
51678,0.5072307230225638,0.5593813148414802,0.8701748937731728,252,99,48,100,geodesic_global
7532,0.5313242777733322,0.5368633049457892,0.12785536759742627,138,0,38,100,geodesic_global
7533,0.6309288724954916,0.48190061559098546,0.8509486474932002,162,0,38,100,geodesic_global
7534,0.7324448683881963,0.7346507072344406,0.3217882702934079,130,0,38,100,geodesic_global
7529,0.43756475484573526,0.6254159913650611,0.151883033018115,138,0,38,100,geodesic_global
171017,0.4523623657062554,0.4803480185814944,0.9973238180196253,211,211,211,100,geodesic_global
4354,0.616255556283523,0.852765900130317,0.552999386234348,247,67,39,100,geodesic_global
8887,0.28473333688978625,0.5179786525717663,0.8064384626785701,242,57,36,100,geodesic_global
1026,0.14894924008902416,0.6191835336051151,0.44329617723242143,161,0,38,100,geodesic_global
6900,0.45822050616461374,0.715974127371368,0.19598327678582017,241,54,36,100,geodesic_global
7871,0.7909658820068164,0.561553226350015,0.27106992127177193,252,100,48,100,geodesic_global
7415,0.7985958244374286,0.7167489392687717,0.43148891367029296,134,0,38,100,geodesic_global
79088,0.5232058806636228,0.5493872010198384,0.9970264644662503,211,211,211,100,geodesic_global
7314,0.7138690579291309,0.6840140756609984,0.7472081634922464,157,0,38,100,geodesic_global
7273,0.5695417003776387,0.6134258588613106,0.8506205157885549,196,5,36,100,geodesic_global
7450,0.5138528586754155,0.4946917631209111,0.12502960270974667,253,136,59,100,geodesic_global
58533,0.42194842799375665,0.5624738604669277,0.8613790815123978,230,31,29,100,geodesic_global
202333,0.5172154540038965,0.44557388169362827,0.9967291109128753,211,211,211,100,geodesic_global
55900,0.44852489444205024,0.5299658558176071,0.9964317573595003,211,211,211,100,geodesic_global
8291,0.6828704548310709,0.8054400835724482,0.6184233110857761,252,97,47,100,geodesic_global
339318,0.5607402547411076,0.5133894306690465,0.9961344038061254,211,211,211,100,geodesic_global
7552,0.5133991424759031,0.45814284712990866,0.1273259880409473,253,130,57,100,geodesic_global
2495,0.2572980804828857,0.5270745468806193,0.7844845377597786,231,35,30,100,geodesic_global
4621,0.37291724638480966,0.5462493442759055,0.8497003339654166,253,132,57,100,geodesic_global
1213,0.6714311532124816,0.6954857925111692,0.7703578150098678,147,0,38,100,geodesic_global
667,0.646391013927307,0.7886282707399972,0.3099925436595703,228,28,29,100,geodesic_global
9472,0.2395937217257167,0.7429344020205164,0.617531144323003,252,97,47,100,geodesic_global
22873,0.1855197366951683,0.5010556331263006,0.2955616797555106,254,168,72,100,geodesic_global
151050,0.46308758743569356,0.44738292539372215,0.9958370502527505,211,211,211,100,geodesic_global
4703,0.5481407651769326,0.3497312487245151,0.15955196015720668,252,100,48,100,geodesic_global
84557,0.4490208645979684,0.588798499370296,0.8607159987947184,141,0,38,100,geodesic_global
23710,0.1284635740027963,0.5476364719903944,0.48203578223913257,145,0,38,100,geodesic_global
11345,0.5311564815099957,0.5927561629257442,0.13769972118776963,139,0,38,100,geodesic_global
7037,0.4908096417924903,0.5359147813791586,0.12657318111157934,213,16,32,100,geodesic_global
50807,0.46393152093583734,0.6733412843641252,0.169134184004755,237,46,33,100,geodesic_global
2911,0.6422811206144572,0.18363140097848663,0.35711882757690383,253,144,61,100,geodesic_global
4646,0.6507316040448615,0.8326763293432465,0.5858536514163087,208,13,33,100,geodesic_global
8717,0.5819096863154769,0.6522991850418456,0.16691826651254438,233,39,32,100,geodesic_global
5867,0.5389270348504439,0.5192256329367384,0.1272445364328782,252,93,46,100,geodesic_global
7187,0.5007850914634264,0.5517477292117071,0.46468201090883293,255,69,0,100,geodesic_global
81631,0.7736081944995936,0.6514042855729941,0.29245513822931,162,0,38,100,geodesic_global
11337,0.8361010925119863,0.4746983335888878,0.33496448206664053,153,0,38,100,geodesic_global
7132,0.4896713546806214,0.4888857007128608,0.12505211760662438,178,0,38,100,geodesic_global
8766,0.3144557068406725,0.18724464841543237,0.4082960657467454,218,20,30,100,geodesic_global
7124,0.26262154675729343,0.7232376479422093,0.31411945494625704,230,31,29,100,geodesic_global
9577,0.5127467834265848,0.15485129990914498,0.6460681165430895,230,33,30,100,geodesic_global
6647,0.6975526586162,0.38640256324885897,0.797866457883283,230,33,30,100,geodesic_global
51552,0.4497623453243126,0.4422750107015778,0.8670474024372656,233,39,32,100,geodesic_global
2060,0.36379158687763974,0.6930185306401444,0.7912123109076372,192,2,37,100,geodesic_global
23390,0.547196323581747,0.6163175300194745,0.8533735935563244,218,20,30,100,geodesic_global
201475,0.30760755782673993,0.7040954073361569,0.7488860487317599,254,168,72,100,geodesic_global
10890,0.7416360723500077,0.4975911203671505,0.21283910911139226,212,16,32,100,geodesic_global
8878,0.2536260035570608,0.22867718585026892,0.5792194537124994,153,0,38,100,geodesic_global
57531,0.17710053305055407,0.4753408920891474,0.31075907863926894,253,149,63,100,geodesic_global
57111,0.5821523785491138,0.2426215194352444,0.7600525656059813,253,153,65,100,geodesic_global
93474,0.4915592756642887,0.566157336921389,0.9955396966993755,211,211,211,100,geodesic_global
5071,0.3137726716897788,0.18421290117551076,0.42096961623735096,141,0,38,100,geodesic_global
64786,0.8516262630475488,0.47216823311805767,0.6278355217497511,233,39,32,100,geodesic_global
57541,0.797720705912895,0.35989900593763013,0.6801327754265135,253,138,59,100,geodesic_global
79673,0.5527493259785872,0.45571101722558227,0.9952423431460006,211,211,211,100,geodesic_global
9802,0.42925455156062453,0.49713258801682714,0.9949449895926257,211,211,211,100,geodesic_global
5866,0.5518514339322724,0.5515384276949539,0.9946476360392505,211,211,211,100,geodesic_global
23673,0.2841164610570861,0.7738548611474143,0.6380160784228657,237,46,33,100,geodesic_global
3315,0.24041520178984271,0.3663927452764143,0.7352106524052593,145,0,38,100,geodesic_global
4901,0.5396000896479551,0.41998137686478065,0.13552002428437926,254,217,118,100,geodesic_global
440738,0.4679212391674518,0.44375258977899584,0.869311457539186,252,91,46,100,geodesic_global
10137,0.49666145116315014,0.42517966689114195,0.9943502824858756,211,211,211,100,geodesic_global
9516,0.42507006229883904,0.5817801846076969,0.8581781205129949,247,67,39,100,geodesic_global
8517,0.48347751993552196,0.5346530476564534,0.549197336738038,255,69,0,100,geodesic_global
10626,0.7962390636220091,0.6936212714241868,0.624601269110377,252,81,43,100,geodesic_global
841,0.5393372624962135,0.5322937923072074,0.4633527152991316,255,69,0,100,geodesic_global
9474,0.5540620800519409,0.4914388926363346,0.8709645696846176,224,24,29,100,geodesic_global
9255,0.4027226117358765,0.5776314899201597,0.8536945929351464,230,31,29,100,geodesic_global
9204,0.5643903400011001,0.8586574576478749,0.4104632028255865,252,85,44,100,geodesic_global
4624,0.4731889093693513,0.44813676991140033,0.8703736822023087,253,116,53,100,geodesic_global
342346,0.4508535643908211,0.5591054517285265,0.9940529289325007,211,211,211,100,geodesic_global
6059,0.38862273963116334,0.4568342620755482,0.144312751087588,183,0,38,100,geodesic_global
5499,0.5796980556570004,0.6473183121030708,0.8355490840636935,157,0,38,100,geodesic_global
3853,0.6318586915174772,0.5825379928562295,0.15845259821134916,234,41,32,100,geodesic_global
5764,0.7901644353151478,0.44482693308075516,0.2684719436426727,245,64,38,100,geodesic_global
5108,0.32206716982671324,0.32618855098884825,0.21918585060821766,214,17,31,100,geodesic_global
3281,0.7897594526417988,0.36461679743729847,0.6960059789508146,253,118,54,100,geodesic_global
23636,0.48897334899965406,0.4953098694434212,0.12493571983786023,227,26,28,100,geodesic_global
10403,0.5149024964372598,0.2054366522338224,0.7315545193396825,230,33,30,100,geodesic_global
10152,0.5168221591380765,0.6111449775517436,0.14195356104404416,232,36,31,100,geodesic_global
10445,0.5551889628423377,0.4615285631628627,0.8688928861544312,242,57,36,100,geodesic_global
26258,0.5350364074699003,0.7184578898247291,0.19687589071635647,247,67,39,100,geodesic_global
51631,0.5335145531027147,0.5502111665147067,0.8700930844308931,168,0,38,100,geodesic_global
57326,0.3115057703876475,0.7404342731358948,0.7174635252940523,231,35,30,100,geodesic_global
3915,0.5123383365560873,0.5140691115225782,0.12520042079529375,234,41,32,100,geodesic_global
2661,0.7225601430570955,0.7708140810683818,0.3659598261401513,252,104,50,100,geodesic_global
6616,0.4099485720438289,0.5334934299190482,0.1372776842528498,244,61,37,100,geodesic_global
9821,0.3144932358760182,0.5873252857924731,0.8139151971130332,238,49,34,100,geodesic_global
10970,0.4986157499671862,0.5034968580726538,0.8749440721181614,189,0,38,100,geodesic_global
115106,0.1270122053573427,0.5010419928615006,0.5385645313580015,232,36,31,100,geodesic_global
9897,0.5782078928930852,0.4895572666719866,0.9937555753791257,211,211,211,100,geodesic_global
253725,0.7817347454521378,0.7134354524109363,0.6258630871046096,253,159,68,100,geodesic_global
387680,0.27716834640893817,0.5263939509607123,0.8003631072972383,252,81,43,100,geodesic_global
23325,0.22965889060479783,0.4316262324472917,0.7506011606875609,252,79,42,100,geodesic_global
167838,0.43393886355162575,0.4540135802847338,0.9934582218257508,211,211,211,100,geodesic_global
23028,0.13054693294499153,0.4726336059951872,0.5579240224522173,178,0,38,100,geodesic_global
830,0.8295866690753964,0.6208818526883072,0.36730357644779854,211,15,32,100,geodesic_global
90410,0.27478238516446807,0.5826906567806098,0.21157400443410007,252,108,51,100,geodesic_global
6386,0.19479623900064602,0.5245686690634322,0.2833209988388886,197,6,36,100,geodesic_global
92597,0.47170106254625904,0.6782349143865364,0.8287221291059543,252,104,50,100,geodesic_global
55165,0.3623806986125814,0.447262831548159,0.15496290098724003,226,25,28,100,geodesic_global
200081,0.5387873462359359,0.45913057075884445,0.1289896533455907,213,16,32,100,geodesic_global
54535,0.6153109693569524,0.833867367312159,0.3732928743931001,252,79,42,100,geodesic_global
93426,0.7403616055381288,0.4983472152199754,0.21176601827162345,253,140,60,100,geodesic_global
2801,0.5057003845864236,0.7031670148153544,0.18453106442768236,185,0,38,100,geodesic_global
145508,0.48805185089816905,0.5271540900841889,0.8737884788260799,212,16,32,100,geodesic_global
132320,0.39350987637040824,0.6570401846776456,0.8234264330781714,237,46,33,100,geodesic_global
26088,0.5231787582802093,0.4279701964067603,0.8672472864274215,231,35,30,100,geodesic_global
25886,0.5182158171541769,0.5804819251301785,0.9931608682723758,211,211,211,100,geodesic_global
11320,0.48594349216291693,0.8706561087449454,0.5561542777749459,255,237,160,100,geodesic_global
57511,0.7379627656970789,0.7701659972206834,0.6056256268241027,249,72,40,100,geodesic_global
162239,0.5419815258772669,0.42701707987206083,0.9928635147190008,211,211,211,100,geodesic_global
10163,0.4410507572917237,0.5489613144782661,0.13266190680903123,242,57,36,100,geodesic_global
10810,0.5065314890119096,0.8225261906381004,0.30831441247778707,253,112,52,100,geodesic_global
51124,0.5805653262867433,0.4946655687259336,0.866196643409366,252,97,47,100,geodesic_global
55845,0.6120071062640677,0.371548148764942,0.165672904291998,253,140,60,100,geodesic_global
55330,0.5382627362688798,0.40309192968677754,0.8601994753114318,253,153,65,100,geodesic_global
56254,0.5195061503358622,0.5555216989536343,0.8703339513465473,223,23,29,100,geodesic_global
23637,0.5566042725353016,0.6353115336866517,0.8451436944582829,239,51,35,100,geodesic_global
54971,0.42137575526077553,0.5573819775128412,0.8620972329401169,236,44,33,100,geodesic_global
23102,0.30273806208176834,0.23771264090720534,0.6812936341190068,253,116,53,100,geodesic_global
23299,0.47314190025596775,0.8655701731552239,0.5797686819280679,252,108,51,100,geodesic_global
9810,0.23994285242987085,0.40705173406981193,0.24614870286824408,220,21,30,100,geodesic_global
9869,0.5755536405505409,0.7544975763666857,0.23474178860451966,205,11,34,100,geodesic_global
9776,0.7975503104536341,0.6953316752834666,0.6186758379008562,252,102,49,100,geodesic_global
9648,0.5348123679605632,0.4844017422242341,0.8730270415588819,253,120,54,100,geodesic_global
8936,0.717144626119287,0.19414665419522165,0.4945559430077623,245,64,38,100,geodesic_global
8408,0.30072211454354525,0.18611476097862006,0.4510053327014111,252,83,43,100,geodesic_global
7189,0.7547211960072002,0.4910732149697083,0.7751871821357847,139,0,38,100,geodesic_global
282991,0.6136252594428315,0.7056036008070221,0.7923920959757085,253,114,52,100,geodesic_global
282809,0.40195670415751256,0.626343534262383,0.8391528090674218,252,100,48,100,geodesic_global
3606,0.35627833436985684,0.7933733284458433,0.31549375799132573,254,165,70,100,geodesic_global
121457,0.33951494043397046,0.2661859608244642,0.7452408265596056,226,25,28,100,geodesic_global
3298,0.521288575491876,0.4399884223816566,0.8695157461318096,241,56,36,100,geodesic_global
2803,0.29841595140878535,0.7996760813695636,0.39857624278885956,251,75,41,100,geodesic_global
2802,0.7229031922017536,0.7622689705523918,0.6492780320769507,235,43,33,100,geodesic_global
2647,0.7883677145815504,0.528294723581144,0.261462141786556,252,81,43,100,geodesic_global
60673,0.8220407729026717,0.5938224571629492,0.3316540991155795,252,102,49,100,geodesic_global
9798,0.8556853686310048,0.38075609974698,0.49249949043081065,252,99,48,100,geodesic_global
327,0.7080371330352438,0.7441358814148369,0.3051434340769076,251,75,41,100,geodesic_global
6310,0.46401484612646854,0.7588746800298362,0.23073760251044662,207,12,33,100,geodesic_global
23473,0.12838695082488172,0.502972315837256,0.5500028088507183,252,106,50,100,geodesic_global
29882,0.3548283519622295,0.2663771261076293,0.75478213455682,248,70,40,100,geodesic_global
51343,0.5101178113373644,0.5553261010953363,0.8707351726220897,232,36,31,100,geodesic_global
991,0.7824839175625504,0.6425023220158398,0.7015812889809343,189,0,38,100,geodesic_global
57132,0.6685316802880685,0.16661044661869917,0.5338916086688429,253,112,52,100,geodesic_global
7412,0.5963779343535214,0.4358643891335733,0.14302832876292504,139,0,38,100,geodesic_global
6683,0.403057276377553,0.4857788714913469,0.8619049955187119,252,108,51,100,geodesic_global
523,0.4071345819221477,0.692674388413422,0.8080122472628077,211,15,32,100,geodesic_global
4143,0.8530010755911117,0.37874365474029936,0.461492322263461,253,142,60,100,geodesic_global
3309,0.5856125008292324,0.4758179193409962,0.8642861414994294,134,0,38,100,geodesic_global
525,0.44284129026212066,0.5084865612265187,0.1292350142972653,249,72,40,100,geodesic_global
91408,0.418275830554112,0.5261749054520892,0.9925661611656259,211,211,211,100,geodesic_global
26517,0.33096711851361826,0.3740134095490846,0.18967897150972363,228,28,29,100,geodesic_global
2335,0.12744252040903342,0.4780695990356342,0.5364147220299849,132,0,38,100,geodesic_global
57222,0.5374559765971552,0.3671904187530035,0.15105335795025082,252,87,44,100,geodesic_global
3676,0.47387105017326026,0.8222030430547572,0.30946607069355225,155,0,38,100,geodesic_global
23493,0.36734939979683134,0.45815805650813946,0.15153547187415822,253,116,53,100,geodesic_global
29979,0.1256962408453734,0.47931701958382406,0.49060029976918446,196,5,36,100,geodesic_global
5119,0.5368645868586848,0.4887345215334613,0.12671531338511638,252,91,46,100,geodesic_global
27183,0.44049273508028575,0.5189562939089036,0.12999204696199562,253,118,54,100,geodesic_global
9525,0.23147982578300608,0.6611242241362246,0.7062498769375882,241,54,36,100,geodesic_global
5878,0.4215823885419229,0.5088559832453106,0.13315978339659185,205,11,34,100,geodesic_global
142678,0.47647405825158096,0.45767658270708717,0.8718092695893257,253,126,56,100,geodesic_global
51026,0.6191995453290997,0.5702739294451087,0.8485640583207059,232,36,31,100,geodesic_global
10159,0.7580982502214456,0.6587034232544884,0.2785070813591906,242,57,36,100,geodesic_global
7879,0.7678900081834863,0.7078241141324318,0.3390787385056283,197,6,36,100,geodesic_global
128866,0.6005477153763344,0.679136275465544,0.8137895653299586,236,44,33,100,geodesic_global
8906,0.577280881702764,0.7576639665697908,0.23832074051416596,252,77,42,100,geodesic_global
10342,0.6284367522639369,0.5077092395860701,0.14745030369816742,208,13,33,100,geodesic_global
128239,0.5796474677725314,0.5368047695403836,0.992268807612251,211,211,211,100,geodesic_global
999,0.2668173532773615,0.7163606166210512,0.3011204892951677,141,0,38,100,geodesic_global
55031,0.4600652477416211,0.5741053121211046,0.8653944915173275,240,53,35,100,geodesic_global
4771,0.19181097584172513,0.7062092929147346,0.5560506466458214,199,7,35,100,geodesic_global
65977,0.2962911171251744,0.4671692413995933,0.8130282622130895,254,206,106,100,geodesic_global
7812,0.27304759795956146,0.5355489765484915,0.7963087266217446,213,16,32,100,geodesic_global
3034,0.6763145672324027,0.322649656785723,0.7794781145580176,253,120,54,100,geodesic_global
54206,0.5009798452139275,0.6238149318119005,0.8539609036965274,218,20,30,100,geodesic_global
322,0.7491209069823517,0.7184887445721874,0.6759243007398169,220,21,30,100,geodesic_global
5621,0.5549812675241459,0.5231055838918403,0.12948869256933565,232,36,31,100,geodesic_global
4035,0.5966540080883624,0.5046761927576006,0.8623007613475429,206,12,34,100,geodesic_global
7024,0.46706978450516656,0.34155683116902047,0.838218094291979,223,23,29,100,geodesic_global
25,0.4940589357451363,0.38853566596906003,0.1417541465800396,149,0,38,100,geodesic_global
4036,0.7056428320051413,0.47483091677409345,0.8126373928712657,243,59,37,100,geodesic_global
22883,0.3000543950847646,0.3547303885681258,0.7819157825440053,248,70,40,100,geodesic_global
51466,0.4842359336314432,0.7749104512466878,0.7546376322941378,251,75,41,100,geodesic_global
10524,0.5958804985606285,0.6637251451958764,0.823509606282129,168,0,38,100,geodesic_global
55740,0.2609662669993271,0.6690252529782806,0.7342991232783391,231,35,30,100,geodesic_global
7408,0.5938519910369389,0.4477827508117144,0.14042017806721274,219,20,30,100,geodesic_global
356,0.5498343844721995,0.46601343858340927,0.4831733947291354,255,69,0,100,geodesic_global
351,0.6150527266651189,0.4113928125794537,0.15396399527938814,128,0,38,100,geodesic_global
333,0.6192938318599622,0.7919893365127537,0.7030450926538099,243,59,37,100,geodesic_global
334,0.7709424368009585,0.7583301831712492,0.474026929345641,221,22,29,100,geodesic_global
1956,0.3671947113064893,0.5283935202589201,0.8494743577362772,128,0,38,100,geodesic_global
2064,0.4147611202445494,0.6207475227443007,0.8446084122873295,174,0,38,100,geodesic_global
342371,0.45012317520496037,0.7434234944847544,0.780894138355394,251,75,41,100,geodesic_global
57616,0.43026481527314175,0.6322599320874961,0.8438755490402008,253,128,56,100,geodesic_global
10194,0.5327524492938701,0.45517687304457777,0.8708355617849308,254,195,94,100,geodesic_global
3065,0.5549598590931996,0.24807878520307164,0.7722596418651979,149,0,38,100,geodesic_global
10006,0.7431886363567808,0.6575397185672915,0.2614582737854042,241,56,36,100,geodesic_global
10084,0.22540425841181078,0.4387086602449173,0.2519093639362152,233,39,32,100,geodesic_global
1730,0.5669508218802981,0.4782778056976603,0.13138374483305326,254,172,73,100,geodesic_global
1729,0.5535498931234691,0.4935845755134194,0.12862035984834175,241,54,36,100,geodesic_global
1660,0.29658549143519,0.5065254611467339,0.18482758137146843,159,0,38,100,geodesic_global
1665,0.6048351701036602,0.49777813639946,0.13965789118126465,185,0,38,100,geodesic_global
1654,0.6002367621090899,0.4930123513043313,0.13841440706532376,153,0,38,100,geodesic_global
10291,0.8508087628275047,0.5373047011129147,0.6276996162873167,199,7,35,100,geodesic_global
10262,0.14783056852188076,0.4228416957985798,0.602991808698782,221,22,29,100,geodesic_global
6421,0.7178110264162652,0.27958058801740515,0.7112992282446176,164,0,38,100,geodesic_global
10657,0.31327343602357927,0.396832418126524,0.1914038093643744,190,1,38,100,geodesic_global
10521,0.5826803618812031,0.8009050840929572,0.2915522841569961,151,0,38,100,geodesic_global
10523,0.6191798137987496,0.7032460745160878,0.7918306992073836,237,48,34,100,geodesic_global
6124,0.6724287413772333,0.6988970307863143,0.2324824734808893,174,0,38,100,geodesic_global
84991,0.8338580031983227,0.6663104935514669,0.541026192689284,227,26,28,100,geodesic_global
26986,0.5399101737217239,0.4825387708616599,0.8724350808739414,153,0,38,100,geodesic_global
26999,0.505543653770897,0.457399328765774,0.872489322323619,247,67,39,100,geodesic_global
8976,0.45619714672575484,0.39759962812962635,0.14168874829466982,208,13,33,100,geodesic_global
